5040 	 0.001495720136918149
5041 	 0.0014948634903816523
5042 	 0.0014943545807017922
5043 	 0.001493779118815988
5044 	 0.0014928589046619483
5045 	 0.0014920372133935228
5046 	 0.0014918242472106821
5047 	 0.0014903515854978414
5048 	 0.0014901321748751544
5049 	 0.0014882122418871805
5050 	 0.0014873719745829481
5051 	 0.0014855613456452505
5052 	 0.0014849559352364619
5053 	 0.00148337797587019
5054 	 0.0014825348063879364
5055 	 0.001481475534712179
5056 	 0.0014809378808578989
5057 	 0.0014799938008501407
5058 	 0.0014790470824746376
5059 	 0.0014781237086516131
5060 	 0.001477335379515175
5061 	 0.0014762213551339598
5062 	 0.0014754710414254617
5063 	 0.0014744334173076956
5064 	 0.0014737666546683328
5065 	 0.00147220550682047
5066 	 0.0014715438269844484
5067 	 0.0014698213688731862
5068 	 0.001468993892637136
5069 	 0.0014682995508110979
5070 	 0.0014658594975461043
5071 	 0.0014651608400226977
5072 	 0.0014646355649832693
5073 	 0.0014639859711668955
5074 	 0.0014623066464073402
5075 	 0.0014614777091769466
5076 	 0.0014602067172880431
5077 	 0.0014600640934144208
5078 	 0.0014588804330655828
5079 	 0.001457736935334942
5080 	 0.0014565769836246297
5081 	 0.0014553963830685923
5082 	 0.0014541296954893525
5083 	 0.001453668707978567
5084 	 0.0014535188199303695
5085 	 0.0014518108566540864
5086 	 0.0014514012325821577
5087 	 0.0014503625301029086
5088 	 0.0014496963855921252
5089 	 0.0014494758823778587
5090 	 0.0014469679524449278
5091 	 0.00144665032305278
5092 	 0.001445916808004019
5093 	 0.0014451994379554142
5094 	 0.0014427505469547946
5095 	 0.001441743203498757
5096 	 0.001441064460932201
5097 	 0.0014399553169485311
5098 	 0.001439436819718657
5099 	 0.00143794306391999
5100 	 0.0014364014635010244
5101 	 0.0014360326768830302
5102 	 0.0014350817723131515
5103 	 0.0014333932250876755
5104 	 0.0014325855623353002
5105 	 0.0014323558726331946
5106 	 0.0014321079229856859
5107 	 0.0014296689807822632
5108 	 0.001429380201575906
5109 	 0.0014289852182552442
5110 	 0.0014275240556532376
5111 	 0.0014261158990018746
5112 	 0.0014243035332187053
5113 	 0.0014241141282723539
5114 	 0.0014239887076609081
5115 	 0.001422305324684889
5116 	 0.0014217523659789035
5117 	 0.0014199350898695645
5118 	 0.0014197708444886204
5119 	 0.001418881686175045
5120 	 0.0014174482402368749
5121 	 0.0014164343407917146
5122 	 0.0014156896150951804
5123 	 0.0014146704053667558
5124 	 0.001413565185055998
5125 	 0.0014126283545564792
5126 	 0.0014118380627841742
5127 	 0.001411367186762611
5128 	 0.0014104423505597078
5129 	 0.001409187400207699
5130 	 0.00140884131804957
5131 	 0.0014073334434185907
5132 	 0.00140692597108773
5133 	 0.001406199476860653
5134 	 0.0014041584130461307
5135 	 0.0014034729214502661
5136 	 0.0014028067335340444
5137 	 0.0014008085324770036
5138 	 0.0014003878634160387
5139 	 0.0013995066275996944
5140 	 0.0013984027004659584
5141 	 0.0013964368907414947
5142 	 0.0013962641824669265
5143 	 0.0013953795075778079
5144 	 0.0013943379514180924
5145 	 0.0013940242984644496
5146 	 0.0013920674800698358
5147 	 0.0013919381072591292
5148 	 0.001391030530547679
5149 	 0.001389698344527326
5150 	 0.0013879696329331004
5151 	 0.0013868003671266788
5152 	 0.0013861460414671984
5153 	 0.001386025719248641
5154 	 0.0013851151361403235
5155 	 0.0013830034136445388
5156 	 0.0013817556095263841
5157 	 0.0013811277493619763
5158 	 0.0013799484587719948
5159 	 0.001379553919995595
5160 	 0.0013791027200385306
5161 	 0.00137790402889307
5162 	 0.001377115604190903
5163 	 0.0013758264039003857
5164 	 0.0013746310167006275
5165 	 0.001373764316686737
5166 	 0.001373062347944226
5167 	 0.0013719555179721244
5168 	 0.0013716543499052666
5169 	 0.0013697523696153393
5170 	 0.0013689316097530194
5171 	 0.0013678728979597012
5172 	 0.0013676394499025997
5173 	 0.0013662455169882986
5174 	 0.001365836202797709
5175 	 0.001365180550752497
5176 	 0.0013635068571045434
5177 	 0.0013628246476364682
5178 	 0.0013609856630047012
5179 	 0.0013602532020929334
5180 	 0.0013596535063740678
5181 	 0.0013591798426665564
5182 	 0.0013586234635815026
5183 	 0.0013565682253979259
5184 	 0.0013556489148420943
5185 	 0.0013545139239339577
5186 	 0.0013543267954725501
5187 	 0.0013535984464468648
5188 	 0.0013529732449801362
5189 	 0.0013504646429171939
5190 	 0.0013501356795870426
5191 	 0.0013479619040544697
5192 	 0.0013475790939214518
5193 	 0.001346458493281879
5194 	 0.0013460689298880868
5195 	 0.00134522202027867
5196 	 0.00134408835280252
5197 	 0.001343328721964341
5198 	 0.0013419925024694451
5199 	 0.0013406313505404987
5200 	 0.0013401422463477832
5201 	 0.0013394456667870645
5202 	 0.0013384413221099569
5203 	 0.001336203137710075
5204 	 0.0013354352335570646
5205 	 0.0013346286746580534
5206 	 0.0013327944807625081
5207 	 0.0013327104311758934
5208 	 0.001331672455779506
5209 	 0.00133103640991519
5210 	 0.0013297379878673419
5211 	 0.0013288959798163393
5212 	 0.0013285708348754672
5213 	 0.0013274390350713162
5214 	 0.0013265837031062558
5215 	 0.0013261560052022037
5216 	 0.0013254421991832578
5217 	 0.0013235464689978836
5218 	 0.001321675884294929
5219 	 0.0013215452908832907
5220 	 0.0013211843379857906
5221 	 0.0013197720866422319
5222 	 0.0013193568821623903
5223 	 0.001318870678492008
5224 	 0.0013169633246977559
5225 	 0.0013158485877688396
5226 	 0.001315078735832243
5227 	 0.0013135389987891932
5228 	 0.0013123670347778085
5229 	 0.0013111749349813393
5230 	 0.0013099611248533656
5231 	 0.0013088908937088164
5232 	 0.0013080951420492723
5233 	 0.0013072579756455995
5234 	 0.0013065109480903591
5235 	 0.0013058586293807363
5236 	 0.0013052968539082794
5237 	 0.0013041085988719056
5238 	 0.0013034810170616839
5239 	 0.0013022627118052423
5240 	 0.0013015851454003407
5241 	 0.001300331469511071
5242 	 0.0012978792575014902
5243 	 0.0012963111650160443
5244 	 0.0012960912676214188
5245 	 0.0012957874184170146
5246 	 0.001295244408323997
5247 	 0.0012946625057438696
5248 	 0.001293421061616169
5249 	 0.0012928207843100033
5250 	 0.001292180229897642
5251 	 0.0012906892992283869
5252 	 0.001290358239438711
5253 	 0.0012889643645729962
5254 	 0.0012878366960428745
5255 	 0.0012869048927582553
5256 	 0.001285874170208604
5257 	 0.0012855092907330756
5258 	 0.0012835053259529453
5259 	 0.0012827901988034817
5260 	 0.001281720127882757
5261 	 0.0012806765178558581
5262 	 0.0012800558182647192
5263 	 0.001278991666129069
5264 	 0.0012777150198718715
5265 	 0.0012765036011626657
5266 	 0.00127619386406211
5267 	 0.0012753849416712352
5268 	 0.0012748480216257631
5269 	 0.001274275919418166
5270 	 0.001273458795003841
5271 	 0.0012725861794766684
5272 	 0.0012709999612754987
5273 	 0.0012703040209948928
5274 	 0.0012686136036316475
5275 	 0.001268298137058369
5276 	 0.0012680585096114113
5277 	 0.0012667600564706073
5278 	 0.001265370882443363
5279 	 0.0012641314787370397
5280 	 0.001262466434308449
5281 	 0.0012611547892287264
5282 	 0.001259970236192319
5283 	 0.001258994325938377
5284 	 0.0012583604563373015
5285 	 0.001257168122827241
5286 	 0.0012553695749500315
5287 	 0.0012547717914047293
5288 	 0.0012539764951111432
5289 	 0.0012523739682543048
5290 	 0.001251636695964644
5291 	 0.001251342987285368
5292 	 0.0012505100896472452
5293 	 0.001249350186620957
5294 	 0.0012490670597741181
5295 	 0.0012485968602789473
5296 	 0.0012470197421001494
5297 	 0.0012453612027839619
5298 	 0.0012447568134047581
5299 	 0.0012432530313344992
5300 	 0.0012424336265586596
5301 	 0.001242076123566394
5302 	 0.001240708775178498
5303 	 0.0012390770629132424
5304 	 0.0012384940911914744
5305 	 0.001238123427431739
5306 	 0.0012361147694191193
5307 	 0.001235781994631449
5308 	 0.0012346723421359084
5309 	 0.0012341414834553424
5310 	 0.0012325240212488517
5311 	 0.0012320769200682474
5312 	 0.0012312780816553688
5313 	 0.001230421172214846
5314 	 0.0012286449199406858
5315 	 0.0012281087349920268
5316 	 0.001227216471519575
5317 	 0.0012265890317787655
5318 	 0.0012255458798629917
5319 	 0.0012245952792058494
5320 	 0.001224292845738684
5321 	 0.0012237305219039234
5322 	 0.0012222525253003725
5323 	 0.0012211479250013608
5324 	 0.001220694295376776
5325 	 0.0012197903677678315
5326 	 0.0012190169441375295
5327 	 0.001218589112020592
5328 	 0.0012174949483847975
5329 	 0.0012169238317992171
5330 	 0.0012155957175306214
5331 	 0.0012151694984525259
5332 	 0.001213605949197715
5333 	 0.001212900266479641
5334 	 0.0012123887394126936
5335 	 0.0012114752731511018
5336 	 0.0012097831899051017
5337 	 0.0012090144851720488
5338 	 0.0012071928019217787
5339 	 0.0012063299675572237
5340 	 0.0012059295015840357
5341 	 0.0012044042285329906
5342 	 0.0012033737592762506
5343 	 0.0012029871736274355
5344 	 0.00120230898203409
5345 	 0.0012013547903616687
5346 	 0.0012012370645092748
5347 	 0.0011997868059875024
5348 	 0.0011982919695844967
5349 	 0.0011979460180197316
5350 	 0.001195781455259868
5351 	 0.0011951694967433848
5352 	 0.0011946979907806832
5353 	 0.001193206008713633
5354 	 0.0011918456042907658
5355 	 0.0011909367240946316
5356 	 0.0011894591668917718
5357 	 0.0011888325904660748
5358 	 0.0011885852037278966
5359 	 0.0011878163792597293
5360 	 0.0011864377463567713
5361 	 0.0011849798536658581
5362 	 0.001184285351936923
5363 	 0.0011831141131149546
5364 	 0.0011830123440482367
5365 	 0.0011818899693179492
5366 	 0.0011806248198301358
5367 	 0.0011799508280687322
5368 	 0.0011791823603034572
5369 	 0.0011783208663769292
5370 	 0.0011780775008996213
5371 	 0.0011762239683354417
5372 	 0.0011758385250156824
5373 	 0.0011752236841406755
5374 	 0.0011734176265891813
5375 	 0.0011721663770617543
5376 	 0.0011706930844925913
5377 	 0.0011693499971084352
5378 	 0.001168965001800083
5379 	 0.0011686771581832167
5380 	 0.0011664582282348073
5381 	 0.001165234675358202
5382 	 0.0011646988516374772
5383 	 0.0011635578867578416
5384 	 0.0011629595127041887
5385 	 0.0011621495405362448
5386 	 0.001161906055193739
5387 	 0.0011603990035173593
5388 	 0.0011595767521060455
5389 	 0.0011588039262824805
5390 	 0.0011575231829308785
5391 	 0.001156888499004399
5392 	 0.0011558585436761415
5393 	 0.0011554296162607388
5394 	 0.0011537331884134523
5395 	 0.0011528911516382153
5396 	 0.0011519108918806188
5397 	 0.0011509684004532995
5398 	 0.0011489901086538933
5399 	 0.0011479773873576276
5400 	 0.001147233836445753
5401 	 0.0011466517760076946
5402 	 0.0011456424944740085
5403 	 0.001144586430123327
5404 	 0.001143868116082903
5405 	 0.001143355752487194
5406 	 0.0011425297107810792
5407 	 0.0011416827154926863
5408 	 0.0011401693011884179
5409 	 0.0011390163200696306
5410 	 0.0011384316237996646
5411 	 0.0011380586932795151
5412 	 0.001136196312697329
5413 	 0.0011360055591191662
5414 	 0.00113472233123822
5415 	 0.0011335727465269735
5416 	 0.0011322405103902497
5417 	 0.0011319221776664768
5418 	 0.001130858374681746
5419 	 0.0011300042876899732
5420 	 0.0011291540634978446
5421 	 0.0011285965134267225
5422 	 0.001127354508033597
5423 	 0.0011259641299598262
5424 	 0.0011256262622177107
5425 	 0.001124678640406069
5426 	 0.0011232798446082909
5427 	 0.0011218369436539059
5428 	 0.0011208288891938502
5429 	 0.0011205253958104467
5430 	 0.0011193203378427835
5431 	 0.0011178752004229035
5432 	 0.0011162820489957373
5433 	 0.0011157978009142012
5434 	 0.0011146612112982823
5435 	 0.0011144906556380017
5436 	 0.0011137810100109108
5437 	 0.00111333684363192
5438 	 0.0011125501338991347
5439 	 0.0011110595290246105
5440 	 0.0011104928087571511
5441 	 0.0011090658891020995
5442 	 0.0011083447406938008
5443 	 0.001106915319254761
5444 	 0.0011059347205195935
5445 	 0.0011047924692495728
5446 	 0.001103633011911793
5447 	 0.001101992005505783
5448 	 0.0011013450209518048
5449 	 0.0011002830725643448
5450 	 0.0010995253079449808
5451 	 0.0010983840050703877
5452 	 0.0010966113427762548
5453 	 0.0010958499640271885
5454 	 0.0010955512424761385
5455 	 0.0010948353430261261
5456 	 0.0010937681712747385
5457 	 0.0010929707567525738
5458 	 0.0010920839934515163
5459 	 0.001090780554281411
5460 	 0.0010905244126841855
5461 	 0.0010876978566585465
5462 	 0.0010876439131438686
5463 	 0.0010868003202685775
5464 	 0.0010862048995339728
5465 	 0.0010848020597747528
5466 	 0.0010841207270525456
5467 	 0.0010838987630930614
5468 	 0.0010832282127390762
5469 	 0.0010827190967652304
5470 	 0.0010820118105319123
5471 	 0.0010817184815286663
5472 	 0.0010798334951872754
5473 	 0.0010795862714964397
5474 	 0.0010780538718247672
5475 	 0.0010774028961382804
5476 	 0.0010763769118696566
5477 	 0.0010750669993130275
5478 	 0.001074274653728456
5479 	 0.0010716420332326144
5480 	 0.001071288869304282
5481 	 0.0010710976092262725
5482 	 0.0010692017876395745
5483 	 0.001069071457979786
5484 	 0.0010677654745988197
5485 	 0.0010666707147211402
5486 	 0.0010657815483174243
5487 	 0.0010644018145445256
5488 	 0.001063907698428869
5489 	 0.0010632836258009362
5490 	 0.0010621936284577757
5491 	 0.0010608412350123458
5492 	 0.00105911909716455
5493 	 0.0010580592959785174
5494 	 0.001057114815850008
5495 	 0.0010562566422828035
5496 	 0.0010553653256842033
5497 	 0.0010547426685804634
5498 	 0.0010538593230223065
5499 	 0.001053433437530345
5500 	 0.001052235575676502
5501 	 0.0010508193155187918
5502 	 0.0010500368937301188
5503 	 0.0010495207983746988
5504 	 0.0010483387583050763
5505 	 0.001046325529218396
5506 	 0.001045791077920552
5507 	 0.0010454053231572379
5508 	 0.0010437543515551427
5509 	 0.0010427068692096075
5510 	 0.0010417349759715504
5511 	 0.0010409641569504833
5512 	 0.0010398249972413162
5513 	 0.0010391321001896206
5514 	 0.0010386043170004032
5515 	 0.0010380477103397508
5516 	 0.0010363363734831384
5517 	 0.001035802445228248
5518 	 0.001034334998256917
5519 	 0.0010341631704464105
5520 	 0.0010332898443882897
5521 	 0.001031680484242715
5522 	 0.0010311565196630657
5523 	 0.0010298486926359112
5524 	 0.001029175733645982
5525 	 0.0010286311661687085
5526 	 0.0010271495673949838
5527 	 0.0010257322493023623
5528 	 0.0010249019699743048
5529 	 0.0010244503772356508
5530 	 0.0010235135985272477
5531 	 0.0010228334998927248
5532 	 0.001022056452148082
5533 	 0.001021195970714494
5534 	 0.001020287208330628
5535 	 0.001019359807593576
5536 	 0.001018768848777598
5537 	 0.0010176715078924284
5538 	 0.0010161269844944192
5539 	 0.0010147323804892833
5540 	 0.0010135694309078627
5541 	 0.001012937888549022
5542 	 0.0010122601546654424
5543 	 0.001010379782757723
5544 	 0.0010095431393247565
5545 	 0.0010089499787398835
5546 	 0.0010074605113437587
5547 	 0.001007346018537012
5548 	 0.0010048534210063353
5549 	 0.0010043441350237573
5550 	 0.0010040425944770046
5551 	 0.0010027198712241427
5552 	 0.0010017348568458955
5553 	 0.0010007823786631687
5554 	 0.0010005141369628355
5555 	 0.0009988549738960202
5556 	 0.0009976668923887611
5557 	 0.0009973038158060958
5558 	 0.0009953087775077976
5559 	 0.0009942934253236186
5560 	 0.0009939261222210167
5561 	 0.0009930048462953533
5562 	 0.0009915586468903902
5563 	 0.0009909720633717852
5564 	 0.0009897654739548828
5565 	 0.0009891853387742407
5566 	 0.0009886218637316646
5567 	 0.0009878904872025723
5568 	 0.0009866257611363732
5569 	 0.0009859792662253815
5570 	 0.0009848128156499485
5571 	 0.0009844860374860845
5572 	 0.0009824673789036243
5573 	 0.000981673117605025
5574 	 0.0009797513421995457
5575 	 0.000979430098506332
5576 	 0.0009780223119586354
5577 	 0.0009779487680816378
5578 	 0.0009770717221928753
5579 	 0.0009758670736151369
5580 	 0.0009746035460865843
5581 	 0.0009732394640171995
5582 	 0.000972282464839218
5583 	 0.0009716822308746551
5584 	 0.0009705176963870764
5585 	 0.0009699319057293633
5586 	 0.0009688198470602671
5587 	 0.0009683129900475171
5588 	 0.000966797879985861
5589 	 0.0009666414203906814
5590 	 0.0009655655474824791
5591 	 0.0009640963258997714
5592 	 0.0009633439232907174
5593 	 0.0009623965491912462
5594 	 0.0009620290578951068
5595 	 0.0009601377252963591
5596 	 0.0009590394376777957
5597 	 0.0009583511607697564
5598 	 0.0009575082932649159
5599 	 0.0009561438024576106
5600 	 0.0009556880274004237
5601 	 0.0009548856685288116
5602 	 0.0009530833108371918
5603 	 0.0009519681985898589
5604 	 0.0009514464110653635
5605 	 0.000949600829561953
5606 	 0.0009493922639206784
5607 	 0.0009484551795017063
5608 	 0.0009472004462314302
5609 	 0.0009464914690513052
5610 	 0.0009459021817609763
5611 	 0.0009448467013140895
5612 	 0.0009438625747077434
5613 	 0.0009430417159036258
5614 	 0.0009421444222927275
5615 	 0.0009401075077678589
5616 	 0.0009386385754867948
5617 	 0.0009385024284113606
5618 	 0.0009378917989909109
5619 	 0.0009368861533840326
5620 	 0.0009349830299655969
5621 	 0.0009340092056610308
5622 	 0.000932596146017841
5623 	 0.000932019503120797
5624 	 0.0009315078912676768
5625 	 0.0009299007717834476
5626 	 0.000928337993716342
5627 	 0.000927139396822951
5628 	 0.0009263650437939619
5629 	 0.0009255383389946659
5630 	 0.0009254372733956575
5631 	 0.0009232901473742078
5632 	 0.0009228994312693074
5633 	 0.0009226388412694127
5634 	 0.0009208476609886584
5635 	 0.0009203616035001798
5636 	 0.0009188359655733766
5637 	 0.0009182868758976189
5638 	 0.0009173141932174602
5639 	 0.0009149818038899674
5640 	 0.0009146652998522232
5641 	 0.0009136096186682559
5642 	 0.0009132652596278768
5643 	 0.0009127145098499209
5644 	 0.0009108381153255894
5645 	 0.0009104786859596326
5646 	 0.0009097773618587163
5647 	 0.0009081003925976033
5648 	 0.0009072868775823097
5649 	 0.0009054144582059192
5650 	 0.0009042711957060695
5651 	 0.0009041472726341877
5652 	 0.0009019116531328854
5653 	 0.000900884533106845
5654 	 0.0009000464877085208
5655 	 0.0008976332465358859
5656 	 0.0008972346862336622
5657 	 0.0008962161511361694
5658 	 0.000895628424489586
5659 	 0.0008941386649589339
5660 	 0.0008933390825113015
5661 	 0.0008920189692944387
5662 	 0.0008915048471489702
5663 	 0.000890993941810075
5664 	 0.0008898137433866353
5665 	 0.0008891137106824288
5666 	 0.0008870895259001833
5667 	 0.0008863694584419954
5668 	 0.0008849695085737107
5669 	 0.000883741471178253
5670 	 0.0008830163496943453
5671 	 0.0008825964937931619
5672 	 0.0008816109926249791
5673 	 0.0008794163117417534
5674 	 0.0008786347256948262
5675 	 0.0008783186383076618
5676 	 0.0008764559470234016
5677 	 0.0008758927195763286
5678 	 0.0008746573905082302
5679 	 0.000873256302880483
5680 	 0.0008728663119415528
5681 	 0.0008708074039552113
5682 	 0.0008700882136224604
5683 	 0.0008688628556919567
5684 	 0.000867939087363375
5685 	 0.0008671571481117553
5686 	 0.0008666158508526218
5687 	 0.0008651802533480843
5688 	 0.0008645136638927544
5689 	 0.0008635421961111381
5690 	 0.000862979964372431
5691 	 0.0008606910373206348
5692 	 0.0008592867268575673
5693 	 0.0008585595253087433
5694 	 0.0008577569564019978
5695 	 0.0008576571881225503
5696 	 0.000856190759084966
5697 	 0.0008548489858487113
5698 	 0.0008539495768114956
5699 	 0.0008526996626507765
5700 	 0.0008516056525187936
5701 	 0.0008505057753754359
5702 	 0.0008502510973158525
5703 	 0.0008477933273059023
5704 	 0.0008467981886583341
5705 	 0.0008466062074815141
5706 	 0.0008451885605298373
5707 	 0.000843249264498519
5708 	 0.0008427446767786852
5709 	 0.000842029480554696
5710 	 0.0008413053175977934
5711 	 0.0008411140673186278
5712 	 0.0008394701887938774
5713 	 0.000839043802401161
5714 	 0.0008368612724861625
5715 	 0.000836230676167944
5716 	 0.0008346553843745234
5717 	 0.0008343862786569131
5718 	 0.0008327807563375363
5719 	 0.0008311990693978746
5720 	 0.0008306031816244602
5721 	 0.0008302474304502594
5722 	 0.0008292724268275805
5723 	 0.0008276489922259836
5724 	 0.0008268499817336933
5725 	 0.0008263791900166695
5726 	 0.0008247674966903579
5727 	 0.0008219382927413744
5728 	 0.0008218215818247128
5729 	 0.0008210276545335897
5730 	 0.0008194127451126077
5731 	 0.000818431073654027
5732 	 0.00081785334784616
5733 	 0.0008153942509650393
5734 	 0.000815085926472555
5735 	 0.0008138481923389469
5736 	 0.0008132551404271485
5737 	 0.000811838554437789
5738 	 0.0008102121982603038
5739 	 0.000809401245080383
5740 	 0.0008080445338355203
5741 	 0.000807049289618676
5742 	 0.0008050382549544775
5743 	 0.0008046207683190332
5744 	 0.0008036211174178277
5745 	 0.0008024914188302537
5746 	 0.0008015779408360871
5747 	 0.000800846276952522
5748 	 0.0007995318176127872
5749 	 0.0007987860810971624
5750 	 0.0007975276998079844
5751 	 0.0007960274991560108
5752 	 0.000795501525655345
5753 	 0.0007949631954301224
5754 	 0.000793582934517539
5755 	 0.0007920280482628249
5756 	 0.0007914203627864419
5757 	 0.0007900750170935858
5758 	 0.0007894307031655193
5759 	 0.0007886325671053251
5760 	 0.0007862020870383766
5761 	 0.0007855412399570669
5762 	 0.0007852422352832903
5763 	 0.0007820780363155372
5764 	 0.000781426030997087
5765 	 0.000780723828121899
5766 	 0.0007798985174637206
5767 	 0.0007784257241589797
5768 	 0.0007772411870693976
5769 	 0.0007768352800143013
5770 	 0.0007755941295766733
5771 	 0.0007741214093643297
5772 	 0.0007735205038911112
5773 	 0.0007708249127090615
5774 	 0.0007702993637371144
5775 	 0.0007686601648292049
5776 	 0.0007672064502527932
5777 	 0.0007663265565258056
5778 	 0.0007642619277459693
5779 	 0.0007633864666610671
5780 	 0.0007631411798974208
5781 	 0.000762297731730527
5782 	 0.0007619840470605232
5783 	 0.0007600611217409504
5784 	 0.000758441067460006
5785 	 0.000757623534187217
5786 	 0.0007561365800605919
5787 	 0.0007554066675741317
5788 	 0.0007543724751109209
5789 	 0.0007526166090830836
5790 	 0.0007506631162590233
5791 	 0.0007498961253665634
5792 	 0.0007476177544087218
5793 	 0.0007474493559727264
5794 	 0.0007471181252629114
5795 	 0.0007453031647227307
5796 	 0.00074417909927184
5797 	 0.0007418712740384929
5798 	 0.0007401876119675913
5799 	 0.0007393581514702107
5800 	 0.0007379069163665296
5801 	 0.0007366583032677154
5802 	 0.0007361975424449668
5803 	 0.0007356765488082576
5804 	 0.0007327318269947793
5805 	 0.0007310097957528234
5806 	 0.0007285423877617238
5807 	 0.0007272636802660663
5808 	 0.0007265373124807883
5809 	 0.0007251700920711893
5810 	 0.0007229949073550315
5811 	 0.0007225313148164672
5812 	 0.0007210610311538967
5813 	 0.0007200644998218619
5814 	 0.000719137915892732
5815 	 0.0007171259308125599
5816 	 0.0007165633854533532
5817 	 0.0007142720351396223
5818 	 0.0007136725958196954
5819 	 0.0007133448227626981
5820 	 0.0007116352329199897
5821 	 0.0007104737459381429
5822 	 0.000708970213818776
5823 	 0.0007062696107432123
5824 	 0.0007048327880222
5825 	 0.0007042770881307441
5826 	 0.0007018764720756219
5827 	 0.0007008826871749659
5828 	 0.0006994983518116561
5829 	 0.0006988173229435592
5830 	 0.0006971236129480988
5831 	 0.0006965809201920101
5832 	 0.0006941217324567173
5833 	 0.0006934848400821933
5834 	 0.0006917965847131105
5835 	 0.0006903842000031588
5836 	 0.0006899639981538595
5837 	 0.0006885099864694092
5838 	 0.0006870063020840624
5839 	 0.000685000948427403
5840 	 0.0006847632004283614
5841 	 0.0006811005603606669
5842 	 0.0006807626823223005
5843 	 0.000677927618221377
5844 	 0.0006772792819845285
5845 	 0.0006750304626127722
5846 	 0.000673950104543363
5847 	 0.0006723880515549345
5848 	 0.0006712968090193416
5849 	 0.000670637748516882
5850 	 0.0006681174643761173
5851 	 0.0006657634530875038
5852 	 0.0006646503863599557
5853 	 0.0006623665112287917
5854 	 0.0006600108753945398
5855 	 0.0006598474315076291
5856 	 0.0006588972791267748
5857 	 0.0006579338979460636
5858 	 0.0006546270894902631
5859 	 0.0006531946010842486
5860 	 0.0006517489006023955
5861 	 0.0006515710571896043
5862 	 0.0006478708999634939
5863 	 0.0006443901722404488
5864 	 0.0006434730052573993
5865 	 0.0006417098406682694
5866 	 0.0006402283329896552
5867 	 0.0006388647891171538
5868 	 0.0006374820199214978
5869 	 0.0006364157121633525
5870 	 0.0006325177397643191
5871 	 0.0006309380138386295
5872 	 0.0006281275798583309
5873 	 0.000627249337391318
5874 	 0.0006243784450542985
5875 	 0.0006234010616608621
5876 	 0.0006224576828718008
5877 	 0.0006178408343657107
5878 	 0.0006155113038961718
5879 	 0.0006143374346125246
5880 	 0.0006107483466840376
5881 	 0.0006085980521308306
5882 	 0.000607668189224042
5883 	 0.0006042883435006533
5884 	 0.0006019907061564942
5885 	 0.0005975468408667401
5886 	 0.0005957194188718728
5887 	 0.0005932708642403211
5888 	 0.0005891445373347586
5889 	 0.0005855903490370422
5890 	 0.0005837154623695134
5891 	 0.000582587152497571
5892 	 0.0005771257309094677
5893 	 0.0005756825584106289
5894 	 0.0005745050925734148
5895 	 0.0005725191509865614
5896 	 0.0005697756414932106
5897 	 0.0005647378949064905
5898 	 0.0005627793060968299
5899 	 0.0005590899577193146
5900 	 0.0005525815257486989
5901 	 0.0005515562033250996
5902 	 0.0005447013077890852
5903 	 0.0005427403951043694
5904 	 0.0005409747490435069
5905 	 0.0005346663837130736
5906 	 0.0005335189026506034
5907 	 0.0005316802567496981
5908 	 0.0005265621232839528
5909 	 0.0005223536387654355
5910 	 0.0005200072352966786
5911 	 0.0005129834870198988
5912 	 0.0005119975997874617
5913 	 0.0005074032639521681
5914 	 0.0005036785447321019
5915 	 0.0004986617114123111
5916 	 0.0004968936871535356
5917 	 0.0004888166134156951
5918 	 0.00048752322492965814
5919 	 0.0004837680138356426
5920 	 0.00048111653759503996
5921 	 0.0004771410528102429
5922 	 0.0004733448732762124
5923 	 0.0004684935058883144
5924 	 0.0004643505458395095
5925 	 0.000461430774462367
5926 	 0.0004601728077819379
5927 	 0.0004527431119291704
5928 	 0.0004481211688107249
5929 	 0.0004462960161905066
5930 	 0.0004449054466659834
5931 	 0.0004425428053355712
5932 	 0.0004374146280965374
5933 	 0.00043678156654884323
5934 	 0.00043464965375671224
5935 	 0.00043038007990878825
5936 	 0.00042985839293965095
5937 	 0.00042892821932156717
5938 	 0.0004191493831321676
5939 	 0.0004181011302252468
5940 	 0.00041698101384106184
5941 	 0.00041013022064921725
5942 	 0.0004068074805336098
5943 	 0.00040523737012789944
5944 	 0.0004019652088636349
5945 	 0.0003988780851309
5946 	 0.00039538059229575636
5947 	 0.00039307894199773973
5948 	 0.0003889042580987775
5949 	 0.00038649772282777503
5950 	 0.00038506951448617007
5951 	 0.0003798245521128179
5952 	 0.00037286738367289964
5953 	 0.00037054373519547934
5954 	 0.00036954751326576563
5955 	 0.0003676369346157908
5956 	 0.0003624019416015994
5957 	 0.0003573008274505391
5958 	 0.0003524528310278187
5959 	 0.00034807804964862835
5960 	 0.0003460210379511059
5961 	 0.00034210067254712186
5962 	 0.00033806756979253537
5963 	 0.00033521810687311233
5964 	 0.00033460483104558473
5965 	 0.00032783024836776845
5966 	 0.0003268150444017748
5967 	 0.0003220305362611528
5968 	 0.0003179699745017284
5969 	 0.000310182021495546
5970 	 0.0003064753476166774
5971 	 0.0003034442193967582
5972 	 0.0002990656069258823
5973 	 0.00029712330970408946
5974 	 0.0002897822007112183
5975 	 0.0002893666376579644
5976 	 0.00028733955070653843
5977 	 0.0002836809142992581
5978 	 0.0002829902474922369
5979 	 0.00027597096812892875
5980 	 0.0002747111478221594
5981 	 0.00027201610514619165
5982 	 0.00026890000460583327
5983 	 0.00026411209152489313
